shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8957,42.3508008,-83.0601786,141,3240.783235063027
8957,42.3506958,-83.0601103,142,3253.737722550758
8957,42.3506031,-83.0600426,143,3265.451021597078
8957,42.3505766,-83.0600197,144,3268.9473367700843
8957,42.3505118,-83.0599773,145,3276.9510028953496
8957,42.3504325,-83.0599253,146,3286.749637655004
8957,42.3502551,-83.059809,147,3308.6689224881693
8957,42.350115,-83.0597175,148,3325.9670733555095
8957,42.349588,-83.05936,149,3391.5188379443016
8957,42.3493859,-83.0592239,150,3416.620752162918
8957,42.349141,-83.0590589,151,3447.0415082988175
8957,42.3490802,-83.0590179,152,3454.595240388308
8957,42.3486507,-83.0587285,153,3507.9475127415917
8957,42.348546,-83.058658,154,3520.9515626099897
8957,42.3484779,-83.0586123,155,3529.404108084468
8957,42.3482979,-83.0584914,156,3551.7495568460577
8957,42.3480866,-83.0583495,157,3577.979800543479
8957,42.3478967,-83.058222,158,3601.552469893822
8957,42.3477831,-83.0581468,159,3615.614945441103
8957,42.3477083,-83.0580973,160,3624.873835578748
8957,42.3475822,-83.0580139,161,3640.4809929273315
8957,42.347523,-83.057971,162,3647.9483951305215
8957,42.347381,-83.057877,163,3665.52651051358
8957,42.3474355,-83.0577706,164,3676.165315321459
8957,42.3474739,-83.0576913,165,3683.9565169159446
8957,42.347548,-83.057543,166,3698.6678849209343
8957,42.347715,-83.057171,167,3734.437065353357
8957,42.3478773,-83.0567858,168,3770.876004601741
8957,42.3479407,-83.0566352,169,3785.1194033801803
8957,42.3479654,-83.0565751,170,3790.7707374198544
8957,42.348267,-83.055861,171,3858.362284931402
8957,42.3483569,-83.0556557,172,3877.972957544951
8957,42.348829,-83.054578,173,3980.9268970386042
8957,42.3490744,-83.053982,174,4036.9939975009484
8957,42.349167,-83.053757,175,4058.1579192788545
8957,42.3492058,-83.0536697,176,4066.529490053724
8957,42.3492345,-83.053605,177,4072.730666251098
8957,42.3492864,-83.0534393,178,4087.52013238474
8957,42.3493043,-83.0533659,179,4093.87196386734
8957,42.3493219,-83.0533127,180,4098.6619094288935
8957,42.3493417,-83.0532525,181,4104.076861964704
8957,42.3493966,-83.0530863,182,4119.037139688335
8957,42.349403,-83.053067,183,4120.775527350165
8957,42.3494677,-83.0528719,184,4138.34871178136
8957,42.349523,-83.0526546,185,4157.235158091057
8957,42.349603,-83.052342,186,4184.420735357295
8957,42.3496273,-83.052248,187,4192.6044420027
8957,42.3496411,-83.0521948,188,4197.237807252993
8957,42.349655,-83.052141,189,4201.921382263457
8957,42.349728,-83.051888,190,4224.240870908551
8957,42.3501242,-83.0507864,191,4324.918907579819
8957,42.3501528,-83.0507068,192,4332.192332677737
8957,42.350179,-83.050634,193,4338.846510040524
8957,42.3502158,-83.0505318,194,4348.188883963345
8957,42.350251,-83.0504341,195,4357.120888237618
8957,42.350506,-83.049726,196,4421.851434150614
8957,42.350697,-83.049217,197,4468.762585623869
8957,42.3507677,-83.0490229,198,4486.5452368179
8957,42.3509014,-83.0486556,199,4520.191433224254
8957,42.3509221,-83.0485988,200,4525.395740353207
8957,42.350961,-83.048492,201,4535.180226645617
8957,42.3510004,-83.0483867,202,4544.8792819429955
8957,42.351084,-83.0481633,203,4565.456903243866
8957,42.3511675,-83.0479403,204,4586.000154828329
8957,42.3502903,-83.0473816,205,4693.805644542815
8957,42.3495767,-83.0468988,206,4782.520713790869
8957,42.3490397,-83.0466941,207,4844.55670210235
8957,42.3466596,-83.0451475,208,5138.149741604015
8957,42.3462345,-83.0446968,209,5198.202150852403
8957,42.3459589,-83.0445439,210,5231.323662829349
8957,42.3456556,-83.0444017,211,5267.016487571737
8957,42.3453305,-83.0442837,212,5304.4441423513745
8957,42.345053,-83.0441979,213,5336.096180994203
8957,42.3447358,-83.0441281,214,5371.830657900304
8957,42.3443274,-83.0440584,215,5417.602525477553
8957,42.3440142,-83.0440047,216,5452.707304678848
8957,42.3434432,-83.0439001,217,5516.778945808812
8957,42.3431181,-83.0438331,218,5553.345403771943
8957,42.3426839,-83.0437017,219,5602.819297334947
8957,42.3420456,-83.0433744,220,5678.721654913816
8957,42.3415202,-83.0429587,221,5746.400390184009
8957,42.3411534,-83.0427066,222,5792.147919873138
8957,42.3408937,-83.0424625,223,5827.310444364348
8957,42.3405887,-83.0420973,224,5872.599929204951
8957,42.340515,-83.0420092,225,5883.535678408725
8957,42.3403254,-83.0418864,226,5906.909650060807
8957,42.3400987,-83.0418348,227,5932.471812050389
8957,42.3398762,-83.041696,228,5959.716180728636
8957,42.3398014,-83.0415929,229,5971.589931804007
8957,42.3390122,-83.0405165,230,6096.201716146619
8957,42.338869,-83.0403419,231,6117.637446330806
8957,42.3387604,-83.0402094,232,6133.898668662072
8957,42.3385149,-83.0399472,233,6168.678591458925
8957,42.3382419,-83.0396958,234,6205.400157583254
8957,42.3380368,-83.0395198,235,6232.4072582766585
8957,42.3377859,-83.0393381,236,6264.051934308565
8957,42.3375476,-83.0391832,237,6293.44973810882
8957,42.3372854,-83.0388951,238,6331.010135017214
8957,42.3370455,-83.0387262,239,6361.082044939286
8957,42.3366637,-83.038479,240,6408.148035177802
8957,42.3357736,-83.0379089,241,6517.655208555591
8957,42.3356226,-83.0382685,242,6551.649143441749
8957,42.3355838,-83.0383557,243,6560.014999254994
8957,42.3355471,-83.0384482,244,6568.644136969805
8957,42.3355035,-83.0385518,245,6578.443082065246
8957,42.3354653,-83.0386428,246,6587.044920176599
8957,42.3354005,-83.0387968,247,6601.610341093409
8957,42.3353207,-83.0389864,248,6619.543963453566
8957,42.3351675,-83.0393506,249,6653.987687606071
8957,42.3350892,-83.0395367,250,6671.588826183353
8957,42.334936,-83.0399011,251,6706.046935207631
8957,42.3348605,-83.0400807,252,6723.029773737935
8957,42.3347778,-83.0402776,253,6741.644518140774
8957,42.33473,-83.040391,254,6752.374655547156
8957,42.3346826,-83.0404965,255,6762.522614907716
8957,42.3344144,-83.0411242,256,6822.117081859387
8957,42.3343715,-83.0412249,257,6831.670626695978
8957,42.3343092,-83.0413711,258,6845.5417254167605
8957,42.3340909,-83.0418838,259,6894.1757520607025
8957,42.3340438,-83.0419874,260,6904.173138618347
8957,42.3339175,-83.0419062,261,6919.722454232112
8957,42.3339018,-83.0418961,262,6921.655567353463
8957,42.3338351,-83.0418513,263,6929.936169535851
8957,42.3337797,-83.041814,264,6936.817198422926
8957,42.3337508,-83.0417946,265,6940.404641242352
8957,42.3336271,-83.0417116,266,6955.758528042533
8957,42.3331985,-83.0414238,267,7008.965240045076
8957,42.3331479,-83.0413927,268,7015.145236304941
8957,42.3327667,-83.0411587,269,7061.692842981049
8957,42.3325072,-83.0409994,270,7093.380114255097
8957,42.3324079,-83.0409387,271,7105.496804280938
8957,42.332323,-83.0408864,272,7115.870059387812
8957,42.3322595,-83.0408407,273,7123.868055656955
8957,42.3322134,-83.0408078,274,7129.663797813521
8957,42.3316022,-83.0403718,275,7206.497226959649
8957,42.3315417,-83.0403286,276,7214.104260760697
8957,42.3314749,-83.0402809,277,7222.503490903447
8957,42.3314009,-83.0402351,278,7231.552310197045
8957,42.3311314,-83.0400684,279,7264.503774307205
8957,42.3309622,-83.0399638,280,7285.189660437857
8957,42.3308439,-83.0398823,281,7299.951805103101
8957,42.3308103,-83.0399622,282,7307.508103333751
8957,42.3307901,-83.0400105,283,7312.069818237743
8957,42.3307159,-83.0401884,284,7328.86066518842
8957,42.3303848,-83.0409439,285,7401.05794021059
8957,42.3303502,-83.0410255,286,7408.7907773414945
8957,42.3302623,-83.0412313,287,7428.328786113551
8957,42.3299387,-83.0419894,288,7500.289768239373
8957,42.3298666,-83.0421599,289,7516.436522073757
8957,42.3298335,-83.0422399,290,7523.972747013058
8957,42.3298126,-83.0422892,291,7528.64446938067
8957,42.3297457,-83.0424471,292,7543.605079175297
8957,42.3296443,-83.0426865,293,7566.285941933998
8957,42.3296243,-83.0427337,294,7570.75813762599
8957,42.3294417,-83.0431648,295,7611.601030876409
8957,42.3290377,-83.0440976,296,7700.47175544197
8957,42.328909,-83.0443958,297,7728.856914703402
8957,42.328856,-83.0445223,298,7740.809757029954
8957,42.3287899,-83.0446739,299,7755.278094719276
8957,42.3287386,-83.0447913,300,7766.488791905816
8957,42.328711,-83.0449611,301,7780.780716996596
8957,42.3285956,-83.0452291,302,7806.276386550169
8957,42.3284979,-83.0454563,303,7827.88328965084
8957,42.3284408,-83.0455696,304,7839.155479532697
8957,42.3283856,-83.0456922,305,7850.955906501144
8957,42.3281881,-83.0461504,306,7894.557302478904
8957,42.3281136,-83.0463278,307,7911.329340725772
8957,42.3278905,-83.046859,308,7961.552097645965
8957,42.3278404,-83.0469766,309,7972.709854043457
8957,42.3274005,-83.0479872,310,8069.118805382711
8957,42.3273571,-83.0480797,311,8078.125060061564
8957,42.3274229,-83.0481294,312,8086.5051581112375
8957,42.3276352,-83.0483188,313,8114.784162504355
8957,42.3278967,-83.048545,314,8149.299106597354
8957,42.3279637,-83.0485774,315,8157.210972245917
8957,42.3280493,-83.0486448,316,8168.22448309976
8957,42.328259,-83.0488098,317,8195.200271530779
8957,42.3283623,-83.0488911,318,8208.489575751008
8957,42.3286188,-83.0490929,319,8241.484673787621
8957,42.328671,-83.049134,320,8248.200781581296
8957,42.3287451,-83.0491923,321,8257.73278230888
8957,42.3288165,-83.0492334,322,8266.361110651931
8957,42.3289897,-83.0493331,323,8287.291474164416
8957,42.3291204,-83.0494084,324,8303.0879937259
8957,42.329187,-83.049447,325,8311.144750265494
8957,42.3291983,-83.0494535,326,8312.510147928051
8957,42.3295214,-83.0497035,327,8353.89985248283
8957,42.3295799,-83.0497487,328,8361.391168194697
8957,42.3296635,-83.0498133,329,8372.09696843123
8957,42.3297782,-83.0499021,330,8386.79228577547
8957,42.3298747,-83.0499769,331,8399.159511320046
8957,42.3299744,-83.0500541,332,8411.93355148173
8957,42.3300066,-83.050079,333,8416.05781304009
8957,42.3301179,-83.0501652,334,8430.318822075764
8957,42.3302187,-83.0502432,335,8443.231674042887
8957,42.3304071,-83.050389,336,8467.366978725524
8957,42.3304664,-83.0504349,337,8474.964054137628
8957,42.3305384,-83.0504906,338,8484.186924690363
8957,42.3306325,-83.0505647,339,8496.294240787842
8957,42.3307102,-83.0506199,340,8506.053179081644
8957,42.3307322,-83.0506355,341,8508.815206414698
8957,42.3308393,-83.0507115,342,8522.263406462578
8957,42.3310908,-83.050826,343,8551.770360987495
8957,42.3311445,-83.0508329,344,8557.768406944959
8957,42.3312507,-83.0508465,345,8569.63010867191
8957,42.331379,-83.0508387,346,8583.910818888111
8957,42.3315193,-83.0508133,347,8599.650567742538
8957,42.331547,-83.0508125,348,8602.731369152334
8957,42.3316689,-83.0507918,349,8616.3924168497
8957,42.3316661,-83.0511872,350,8648.896519910102
8957,42.331665,-83.0513139,351,8659.312212966308
8957,42.3316698,-83.0515662,352,8680.05860676537
8957,42.3316795,-83.0520718,353,8721.633851259608
8957,42.3316791,-83.0521051,354,8724.371533716869
8957,42.3316774,-83.0522255,355,8734.270439940488
8957,42.3316761,-83.0523236,356,8742.335735848716
8957,42.3316756,-83.052486,357,8755.685430454485
8957,42.3316818,-83.0526525,358,8769.38938832183
8957,42.331675,-83.0528396,359,8784.787927470386
8957,42.3316745,-83.0531323,360,8808.848470722416
8957,42.3316744,-83.0531668,361,8811.684456067687
8957,42.3316745,-83.0532822,362,8821.170555142635
8957,42.3316756,-83.0533576,363,8827.369780750249
8957,42.3316761,-83.0533918,364,8830.181633386834
8957,42.3316722,-83.0539276,365,8874.227515383576
8957,42.3316718,-83.0541993,366,8896.561800992355
8957,42.3316715,-83.0543167,367,8906.212355318716
8957,42.3316713,-83.0544229,368,8914.942219681241
8957,42.3316712,-83.054468,369,8918.649539615708
8957,42.3316708,-83.0546477,370,8933.421278382099
8957,42.3316704,-83.0547956,371,8945.579012906524
8957,42.3316703,-83.0550068,372,8962.940046613057
8957,42.3316665,-83.0566709,373,9099.732797510924
8957,42.3316656,-83.0567915,374,9109.646846079948
8957,42.3316652,-83.0569518,375,9122.82387830154
8957,42.331665,-83.0570135,376,9127.895781458807
8957,42.3316644,-83.0572677,377,9148.791599423466
8957,42.3316642,-83.057368,378,9157.036475491668
8957,42.331789,-83.057432,379,9171.877360255357
8957,42.3318419,-83.0574591,380,9178.167265226126
8957,42.3318862,-83.0574818,381,9183.434779366584
8957,42.3322222,-83.057664,382,9223.68641803125
8957,42.3323206,-83.0577253,383,9235.732535913598
8957,42.332424,-83.057785,384,9248.233588319275
8957,42.3325378,-83.0578453,385,9261.823740132928
8957,42.3329452,-83.0580614,386,9310.482821438789
8957,42.3330523,-83.0581222,387,9323.39798296569
8957,42.3332842,-83.0582539,388,9351.36438182115
8957,42.3336558,-83.05846,389,9396.022566488562
8957,42.3337072,-83.0584885,390,9402.199471534053
8957,42.3337269,-83.0584994,391,9404.566163260724
8957,42.3337923,-83.0585374,392,9412.48075780236
8957,42.3338446,-83.0585679,393,9418.813638801388
8957,42.3339132,-83.0586078,394,9427.116809353158
8957,42.3342237,-83.0587888,395,9464.712025635221
8957,42.3342863,-83.0588231,396,9472.222140733387
8957,42.3344786,-83.0589286,397,9495.29649188556
8957,42.3348643,-83.0591563,398,9542.090473146367
8957,42.3350556,-83.0592626,399,9565.086693720665
8957,42.3352088,-83.0593477,400,9583.501993846816
8957,42.3356646,-83.0596091,401,9638.550979545971
8957,42.335608,-83.0597707,402,9653.249530347506
8957,42.335491,-83.0602723,403,9696.483313518436
8957,42.3353483,-83.0608758,404,9748.565164186355
8957,42.335269,-83.0612621,405,9781.519513492989
8957,42.3353185,-83.0615544,406,9806.16813814003
8957,42.3354018,-83.0617127,407,9822.140027592608
8957,42.3355644,-83.0617744,408,9840.918143951767
8957,42.3357032,-83.0617797,409,9856.358146854818
8957,42.335895,-83.0618439,410,9878.32848503463
8957,42.3357825,-83.0623645,411,9922.910921328243
8957,42.3355327,-83.0634803,412,10018.73981032423
8957,42.3353384,-83.0643976,413,10097.173406568827
8957,42.3351797,-83.065154,414,10161.80313065746
8957,42.3349735,-83.066082,415,10241.453774092379
8957,42.334799,-83.066892,416,10310.803647992423
8957,42.3347391,-83.0675517,417,10365.437063495448
8957,42.334723,-83.0676245,418,10371.683122119653
8957,42.334643,-83.0679907,419,10403.070926222581
8957,42.3340548,-83.0707447,420,10638.70431643749
8957,42.3338338,-83.0717017,421,10721.117671982967
8957,42.3335698,-83.0726677,422,10805.774656009839
8957,42.3331438,-83.0740557,423,10929.310328521327
8957,42.3329401,-83.0747082,424,10987.532417157838
8957,42.3328559,-83.0749955,425,11012.936749541333
8957,42.3327763,-83.0753306,426,11041.869220242676
8957,42.3327285,-83.075546,427,11060.355754915725
8957,42.3326788,-83.0758017,428,11082.088801798325
8957,42.3326198,-83.0762017,429,11115.61714064921
8957,42.3325798,-83.076598,430,11148.495490453965
8957,42.3325449,-83.077175,431,11196.083778305096
8957,42.3325419,-83.0775303,432,11225.291594253273
8957,42.3325549,-83.0778204,433,11249.181790111315
8957,42.3325788,-83.0782167,434,11281.866139845304
8957,42.3326717,-83.0790202,435,11348.717253246958
8957,42.3326893,-83.0791875,436,11362.607953329842
8957,42.3327871,-83.0799235,437,11424.07710077495
8957,42.332729,-83.0803782,438,11462.007858170608
8957,42.3326418,-83.0808771,439,11504.148375557807
8957,42.3326933,-83.0815798,440,11562.193867375447
8957,42.3326695,-83.0824649,441,11634.997668172466
8957,42.3325268,-83.0832213,442,11699.166996439719
8957,42.332265,-83.0840743,443,11775.087255039873
8957,42.3318249,-83.0847019,444,11846.194940134812
8957,42.332273,-83.0853725,445,11920.500762134832
8957,42.332614,-83.086043,446,11987.39972048148
8957,42.3329828,-83.0868262,447,12063.73065113541
8957,42.3336015,-83.0879581,448,12179.444612905143
8957,42.3341447,-83.0885375,449,12256.363626688672
8957,42.3343747,-83.0886769,450,12284.3880540166
8957,42.3345135,-83.0887091,451,12300.047216330262
8957,42.334716,-83.0888423,452,12325.084981760914
8957,42.335229,-83.089476,453,12402.332138785068
8957,42.3355638,-83.0897928,454,12447.763518762606
8957,42.336452,-83.09066,455,12569.562982893905
8957,42.33657,-83.09074,456,12584.239485862883
8957,42.337112,-83.091088,457,12650.950596261668
8957,42.337563,-83.091367,458,12706.094058289113
8957,42.3390331,-83.092198,459,12883.257578562332
8957,42.3411238,-83.0934456,460,13137.343105702801
8957,42.3430235,-83.0945618,461,13367.640799796281
8957,42.3435677,-83.094876,462,13433.432635401292
8957,42.345373,-83.095969,463,13653.354798093127
8957,42.3456261,-83.0961032,464,13683.5821565106
8957,42.3459155,-83.0962625,465,13718.32314082557
8957,42.3467389,-83.0967531,466,13818.365418724023
8957,42.3473407,-83.0972439,467,13896.498611533441
8957,42.3480266,-83.0976623,468,13980.159790625337
8957,42.348756,-83.0980861,469,14068.42697738485
8957,42.3493111,-83.098467,470,14137.634688682705
8957,42.3501674,-83.0991536,471,14248.313264646524
8957,42.350885,-83.0998564,472,14346.814734535743
8957,42.3513409,-83.1003606,473,14412.286721811073
8957,42.3518603,-83.1010473,474,14493.032974216541
8957,42.3523598,-83.1017715,475,14574.436200015025
8957,42.3527506,-83.1022564,476,14633.394436614473
8957,42.352793,-83.102328,477,14640.934046912218
8957,42.353044,-83.102784,478,14687.657361043446
8957,42.3533025,-83.1032837,479,14737.780377919866
8957,42.353726,-83.104292,480,14833.082912338554
8957,42.3541403,-83.1054375,481,14937.880393194197
8957,42.354712,-83.107481,482,15117.429407122469
8957,42.354883,-83.108007,483,15164.649206248878
8957,42.355247,-83.108982,484,15254.40973735842
8957,42.355427,-83.10943,485,15296.31163270279
8957,42.355636,-83.109868,486,15339.153427462952
8957,42.35734,-83.113266,487,15676.585423503899
8957,42.358408,-83.1155422,488,15898.132719917343
8957,42.358992,-83.116919,489,16028.572774708015
8957,42.359565,-83.11833,490,16160.862951200355
8957,42.3599226,-83.1192098,491,16243.36631537901
8957,42.360139,-83.119745,492,16293.493873540137
8957,42.360644,-83.120992,493,16410.33150144059
8957,42.36143,-83.122932,494,16592.11725352607
8957,42.362197,-83.124832,495,16770.004002669993
8957,42.3623159,-83.1251447,496,16798.898231623807
8957,42.363076,-83.1271434,497,16983.588034679007
8957,42.363644,-83.1286555,498,17122.95554028237
8957,42.3638078,-83.1291063,499,17164.229396748273
8957,42.3640956,-83.1298484,500,17233.088270653312
8957,42.3653074,-83.1331055,501,17532.697524872394
8957,42.3660625,-83.1351528,502,17720.69045910188
8957,42.3662267,-83.1355717,503,17759.649244666747
8957,42.3666297,-83.136685,504,17861.501450501804
8957,42.368226,-83.1409634,505,18255.269534569536
8957,42.3683888,-83.1414029,506,18295.660036802572
8957,42.3684695,-83.1415916,507,18313.572252882954
8957,42.3686314,-83.1419436,508,18347.636071755114
8957,42.3687745,-83.1422427,509,18376.910279281867
8957,42.3689536,-83.1425615,510,18409.81236401774
8957,42.3690776,-83.142777,511,18432.252159824006
8957,42.3694902,-83.1433687,512,18499.093700128986
8957,42.3697008,-83.1436137,513,18529.972411227103
8957,42.3700947,-83.1440502,514,18586.578955381116
8957,42.3702707,-83.1442202,515,18610.621401470646
8957,42.3707459,-83.1446201,516,18672.84129735018
8957,42.3711708,-83.1449469,517,18727.18283226858
8957,42.3715509,-83.1451838,518,18773.71335525858
8957,42.3719548,-83.1454039,519,18822.128027480318
8957,42.372413,-83.145645,520,18876.791859255067
8957,42.373154,-83.145906,521,18961.931216931425
8957,42.373528,-83.146014,522,19004.453932611344
8957,42.373905,-83.146099,523,19046.95196016949
8957,42.375063,-83.14621,524,19176.038126383708
8957,42.3753692,-83.1462042,525,19210.08934623438
8957,42.375698,-83.146198,526,19246.65378520722
8957,42.378703,-83.146067,527,19580.967762348202
8957,42.379039,-83.146069,528,19618.329618872765
8957,42.379156,-83.146077,529,19631.356010084237
8957,42.379279,-83.146086,530,19645.052950360747
8957,42.379672,-83.146138,531,19688.960798403197
8957,42.380628,-83.146428,532,19797.899263970026
8957,42.380811,-83.146514,533,19819.439141368297
8957,42.381399,-83.14686,534,19890.73116840692
8957,42.381446,-83.146892,535,19896.58105151625
8957,42.381702,-83.147067,536,19928.47018222299
8957,42.381856,-83.147187,537,19948.22821441227
8957,42.382006,-83.147314,538,19967.900753414517
8957,42.38229,-83.147582,539,20006.39493433787
8957,42.382544,-83.147847,540,20042.052340096343
8957,42.3826982,-83.1480133,541,20063.97412927892
8957,42.3830555,-83.1485371,542,20122.53506543673
